avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.885079,-0.630111,0.232512,19885.019531,9588.607422,10048.817383,8473.810547,8407.570312,8458.424805,-1.003366,1.168108,1.940084,3.008998,4.438760,5.612533,-0.022940,-0.048118,0.584037,12.703874,47.698925,51.773426,21942.439453,13031.228516,13847.666992,7.761749,12.478861,13.565742,7.411307,16.073692,18.446358,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.053394,-0.656168,0.241801,13915.009766,9877.681641,10340.959961,9994.314453,8514.804688,8567.468750,0.184467,1.104301,1.910304,1.735043,4.271113,5.500996,-0.024084,-0.045784,0.612309,45.830769,48.520336,52.368958,18758.634766,13507.938477,14281.552734,14.183286,12.721251,13.799937,8.868601,15.784916,18.263445,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.580591,-0.711070,0.148447,8261.199219,10259.929688,10596.391602,9002.208984,8779.938477,8797.893555,1.291787,0.975285,1.780628,3.791593,3.612681,4.421364,-0.035340,-0.033351,0.677825,52.998543,51.641708,54.457985,7830.438965,13991.534180,14531.554688,12.686731,13.407241,14.331855,25.939877,14.676370,16.664509,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.669542,-0.725604,0.123843,9453.423828,10362.129883,10674.977539,8816.114258,8806.256836,8823.262695,1.087087,0.957337,1.773906,3.597944,3.561735,4.378235,-0.030413,-0.032240,0.693449,56.241302,52.477222,55.180935,14757.366211,14368.427734,14789.852539,14.294108,13.587739,14.505870,21.526302,14.190363,15.830953,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.825699,-0.738807,0.124412,9911.114258,10460.808594,10759.684570,8907.191406,8802.302734,8819.304688,1.024395,0.939628,1.767652,3.432579,3.525700,4.354637,-0.026703,-0.031915,0.706976,61.688904,52.614166,55.329006,15316.682617,14679.924805,15059.331055,15.082403,13.656902,14.588339,14.524027,13.507837,14.817372,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.805915,-0.752626,0.111212,10341.630859,10549.331055,10835.417969,8876.615234,8844.311523,8859.012695,1.046579,0.915480,1.752056,3.486493,3.447304,4.273477,-0.024056,-0.031084,0.721620,66.045479,53.569412,56.281242,15531.804688,14960.442383,15281.719727,16.044594,13.853363,14.793673,8.950769,13.305611,14.662928,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.050192,-0.738793,0.168281,3162.320068,10345.084961,10724.798828,4247.673828,8736.971680,8793.442383,3.980941,1.006902,1.916806,21.988895,4.081093,6.075378,-0.448169,-0.046457,0.697230,5.727321,52.808437,56.174019,2839.609863,14786.624023,15211.076172,2.125851,13.602430,14.688283,21.656891,13.303629,14.673917,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.245788,-0.697425,0.255508,3094.305420,10074.335938,10559.916992,4344.660645,8575.022461,8675.294922,3.993979,1.121805,2.068688,21.985096,4.804751,7.499993,-0.425432,-0.062158,0.644869,6.055707,51.040306,55.218246,2753.561035,14282.377930,14907.760742,2.226831,13.145049,14.375529,26.697414,13.930559,15.449497,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.103333,-0.675280,0.280796,5500.166504,9907.844727,10439.673828,7295.510254,8528.034180,8632.467773,2.070877,1.158696,2.089972,7.009617,4.929884,7.585415,-0.085064,-0.064270,0.620971,26.420725,50.011757,54.447918,2839.609863,13797.061523,14614.910156,7.504992,12.889401,14.150156,34.173527,14.868308,16.775404,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.387364,-0.643535,0.295289,7371.355957,9697.401367,10268.124023,8362.666992,8466.292969,8571.391602,1.450084,1.193811,2.095571,4.456733,5.030714,7.627204,-0.051139,-0.066462,0.587521,38.969734,48.131710,52.687634,8820.000000,13141.370117,14124.167969,10.506430,12.480464,13.730372,18.739973,15.598144,17.573133,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.498050,-0.634673,0.296196,8322.221680,9623.794922,10201.642578,8592.339844,8454.150391,8558.985352,1.273466,1.203237,2.095872,3.984468,5.050371,7.631886,-0.040848,-0.067137,0.578116,45.632332,47.263756,51.729813,14284.097656,13077.692383,14056.007812,12.166887,12.328604,13.558243,16.639282,15.802942,17.735668,Resonant
nan,nan,-59.987144,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.524281,-0.613219,0.294201,8049.036133,9515.150391,10103.970703,8203.160156,8413.853516,8518.275391,1.495414,1.224683,2.096239,4.735188,5.111855,7.653301,-0.039536,-0.068185,0.555973,48.095867,45.715744,49.881626,12046.829102,12957.223633,13939.317383,12.022552,12.066141,13.246646,18.254087,16.030302,17.918919,Resonant
nan,nan,-57.657249,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.678897,-0.610808,0.293405,9162.394531,9475.320312,10065.811523,8702.568359,8413.263672,8517.669922,1.170216,1.231476,2.099620,3.738423,5.124270,7.658301,-0.031718,-0.068363,0.553422,55.189686,45.553341,49.690742,14972.488281,12945.177734,13926.237305,13.603162,12.014917,13.186764,13.908583,16.053577,17.935156,Resonant
nan,nan,-55.460762,4.173859,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.535402,-0.538233,0.363764,4668.595215,9119.199219,9783.874023,3658.550293,8122.051758,8285.718750,2.843045,1.350348,2.165601,18.093010,5.882327,8.549311,-0.733175,-0.098821,0.470877,3.224288,41.758575,46.674778,7744.390137,12358.325195,13432.495117,1.489296,11.175098,12.469845,24.083973,16.664459,18.476950,Resonant
nan,nan,-52.010605,4.070318,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.263463,-0.499799,0.394389,4686.351074,8905.134766,9621.399414,4167.207031,7932.468262,8134.721680,3.195831,1.439061,2.237206,18.823526,6.501480,9.324329,-0.380220,-0.112935,0.425525,6.203569,39.625980,45.088745,7572.292480,12058.875000,13177.779297,2.281782,10.683813,12.076050,36.853867,17.612499,19.708700,Resonant
nan,nan,-51.078033,5.059533,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.208863,-0.474704,0.392136,5633.879883,8719.728516,9466.901367,6187.619629,7822.743164,8032.081543,2.513662,1.502205,2.277305,9.973427,6.768511,9.507347,-0.107952,-0.116203,0.399524,20.646069,38.014515,43.565933,4474.536621,11618.304688,12839.689453,5.894077,10.307621,11.702160,28.626768,18.158678,20.294231,Resonant
nan,nan,-48.563061,5.857165,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.079768,-0.423334,0.393159,4408.465820,8376.043945,9201.734375,6845.350098,7670.937500,7883.956055,2.158862,1.583399,2.306895,7.213760,7.070862,9.657238,-0.173160,-0.124791,0.346017,13.839705,35.035492,40.873055,989.560974,10740.608398,12278.101562,4.325888,9.629407,11.055063,121.494484,23.482868,32.313698,Resonant
nan,nan,-47.545933,6.034245,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.104059,-0.394309,0.404086,2375.070068,7832.475098,8643.048828,5149.744141,7482.956055,7703.028320,3.427742,1.733462,2.406292,15.115335,7.610369,10.113676,-0.487591,-0.141600,0.315138,5.497359,34.765858,40.786690,1032.585327,9938.633789,11533.223633,1.935643,9.409814,10.927162,101.639877,27.244535,38.166370,Resonant
-1966.706543,0.000000,-45.736645,6.347176,-0.000000,0.000000,0.000000,0.066698,0.066698,0.000000,0.933302,0.933302,0.000000,0.488020,-0.278995,0.427861,1827.448853,6641.296875,7173.850586,3963.687012,7091.317383,7347.390137,4.758422,2.110952,2.642629,29.639320,9.378609,12.288755,-0.668392,-0.188541,0.241154,4.132200,32.785885,39.566704,645.365845,8374.266602,9986.506836,1.470745,8.662237,10.319665,103.228729,34.639637,47.528339,Resonant
-1943.299805,23.406799,-45.031422,6.327945,-0.000000,0.000000,0.000000,0.060258,0.063478,0.003220,0.939742,0.936522,0.003220,0.305205,-0.234345,0.428253,1768.005005,6299.542969,6880.046387,4138.658691,6873.051758,7140.430664,4.573420,2.260242,2.765930,26.519838,10.336320,13.359206,-0.635802,-0.212819,0.238389,4.354843,30.751646,37.953247,602.341492,7906.162109,9679.222656,1.504581,8.150834,9.868236,140.505890,39.796524,55.159336,Resonant
-1910.769897,40.126102,-44.359337,5.736697,-0.000000,0.000000,0.000000,0.031910,0.050570,0.013724,0.968090,0.949430,0.013724,0.281099,-0.163297,0.431043,1568.192505,5715.791992,6420.604492,4083.503662,6482.252930,6777.159668,5.063816,2.571194,3.057782,31.904682,12.603418,16.084522,-0.539626,-0.256947,0.267974,5.175233,26.766922,34.608303,645.365845,7054.278809,9086.001953,1.647989,7.196985,9.026083,149.865799,49.174965,67.753090,Resonant
-1896.359619,46.029453,-44.417965,5.309485,-0.000000,0.000000,0.000000,0.042047,0.048865,0.012740,0.957953,0.951135,0.012740,0.247288,-0.120734,0.416711,1788.167358,5392.541992,6120.072754,4507.757812,6310.148926,6605.846680,4.418076,2.706254,3.144689,24.473743,13.442730,16.772020,-0.473292,-0.274673,0.293661,5.831563,24.805286,32.800781,645.365845,6465.705566,8551.873047,1.949880,6.705731,8.530988,143.076691,54.327633,73.472649,Resonant
-1884.095337,50.176037,-44.641888,4.992840,-0.000000,0.000000,0.000000,0.088328,0.055442,0.018750,0.911672,0.944558,0.018750,0.013740,-0.087157,0.391619,2124.469727,5081.076172,5805.704102,5149.769531,6159.852539,6443.915039,3.938125,2.822803,3.209212,19.677204,14.092516,17.190710,-0.330423,-0.286822,0.316106,8.201413,22.665787,30.402552,645.365845,5878.852539,7985.400391,2.606393,6.206691,7.962791,124.738159,58.736195,77.519608,Resonant
-1860.002930,61.409683,-45.300598,4.733542,-0.000000,0.000000,0.000000,0.049098,0.051150,0.018661,0.950902,0.948850,0.018661,-0.029774,-0.025272,0.337132,2569.813232,4517.763672,5168.688965,5704.072266,5918.844238,6163.645996,3.342687,2.995868,3.273974,14.893950,14.959702,17.594585,-0.234754,-0.302760,0.362943,11.278167,18.729834,25.180050,645.365845,4729.240723,6763.177734,3.399065,5.287572,6.743422,172.922440,70.904312,89.959175,Resonant
-1854.654541,59.841251,-45.748787,4.762735,-0.000000,0.000000,0.000000,0.048800,0.050889,0.017609,0.951200,0.949111,0.017609,-0.080738,-0.026494,0.337276,2882.971436,4506.589844,5162.150879,6184.051758,5996.299316,6228.847168,3.061664,2.959097,3.235023,12.674011,14.587107,17.224142,-0.194603,-0.292617,0.353651,13.384858,19.036135,25.297253,602.341492,4639.750488,6740.368164,3.984107,5.361902,6.778261,186.895233,77.513847,97.322182,Resonant
-1845.203369,63.457409,-46.822823,5.196051,nan,0.000000,0.000000,nan,0.048896,0.017744,nan,0.951104,0.017744,-0.379084,-0.060535,0.343569,6599.986816,4609.790527,5256.851562,8399.486328,6171.629395,6407.962402,1.564120,2.861433,3.180537,4.851809,13.891212,16.704655,-0.070949,-0.280067,0.320833,29.587284,19.675592,25.713930,3140.780518,4564.027344,6724.145996,9.200299,5.586794,6.984934,56.063396,83.120697,101.827415,Resonant
-1845.203369,63.457409,-47.473812,5.619944,nan,0.000000,0.000000,nan,0.048896,0.017744,nan,0.951104,0.017744,-0.490103,-0.069034,0.351374,6663.247559,4600.693359,5245.118652,8452.884766,6192.437988,6434.519531,1.583795,2.859292,3.187219,4.972249,13.881063,16.708614,-0.067677,-0.280420,0.315072,30.869884,19.511005,25.508434,1548.878052,4428.069824,6658.147949,9.614219,5.586024,6.990740,80.477829,85.284187,102.964760,Resonant
-1845.203369,63.457409,-48.278694,6.300793,nan,0.000000,0.000000,nan,0.048896,0.017744,nan,0.951104,0.017744,0.124467,-0.041494,0.339609,5281.562012,4407.608398,4993.053711,5590.377441,6000.634277,6215.194824,2.013013,2.911147,3.190040,7.829160,14.155392,16.783546,-0.409767,-0.300130,0.343229,5.561284,16.860558,22.652029,8690.926758,4028.803711,6071.602539,3.063362,5.015953,6.300750,27.478092,87.207970,103.574615,Resonant
-1845.203369,63.457409,-48.322689,6.363542,nan,0.000000,0.000000,nan,0.048896,0.017744,nan,0.951104,0.017744,-0.381726,-0.036494,0.333589,5620.944824,4272.016602,4790.259766,7174.403320,5942.729980,6141.164551,1.964171,2.942429,3.201180,6.900050,14.278713,16.818920,-0.123927,-0.303702,0.347452,18.002689,15.536171,20.525927,3226.829346,3562.419434,5330.716797,6.454707,4.743539,5.852955,66.148170,89.216560,104.364014,Resonant
-1845.203369,63.457409,-48.390949,6.469132,nan,0.000000,0.000000,nan,0.048896,0.017744,nan,0.951104,0.017744,-0.309860,-0.027917,0.323543,6927.169922,4227.141113,4719.583008,7750.329590,5924.616699,6117.583496,1.607200,2.946901,3.195411,5.358105,14.303631,16.819141,-0.078564,-0.305263,0.354228,26.146904,14.658212,18.863071,7228.097656,3369.669922,4970.034180,8.673562,4.609580,5.603146,54.326256,90.659447,104.857620,Resonant
-1845.203369,63.457409,-47.834854,6.153657,nan,0.000000,0.000000,nan,0.048896,0.017744,nan,0.951104,0.017744,-0.546604,-0.032867,0.328473,8472.791016,4228.530762,4712.111816,8540.114258,5975.185059,6177.535645,1.286159,2.929601,3.189538,4.101872,14.209948,16.787136,-0.052424,-0.305548,0.350325,35.161259,14.008453,17.085264,14284.097656,3342.135010,4888.320801,11.113655,4.597020,5.520805,28.351910,91.999382,105.174225,Resonant
-1845.203369,63.457409,-47.834854,6.153658,nan,0.000000,0.000000,nan,0.048896,0.017744,nan,0.951104,0.017744,-0.614997,-0.078883,0.326213,9474.871094,4420.781738,4992.346191,8719.479492,6177.622070,6377.170410,1.063212,2.858407,3.187253,3.580844,13.629460,16.445299,-0.043419,-0.277958,0.287535,39.317448,15.452182,18.837385,14886.439453,3627.817139,5510.103516,12.233822,5.026801,6.072334,23.113813,91.960579,105.205757,Resonant
-1845.203369,63.457409,-47.834854,6.153658,nan,0.000000,0.000000,nan,0.048896,0.017744,nan,0.951104,0.017744,-0.693731,-0.139703,0.362905,9159.776367,4743.228516,5434.485840,8917.284180,6473.346191,6689.020020,1.156476,2.722380,3.150700,3.631403,12.771515,15.962695,-0.039856,-0.261631,0.246172,43.910950,17.868843,22.161665,14241.073242,4311.044922,6651.615723,13.179382,5.745314,7.054537,15.052942,90.685097,104.951416,Resonant
-1845.203369,63.457409,-47.834854,6.153658,nan,0.000000,0.000000,nan,0.048896,0.017744,nan,0.951104,0.017744,-0.699639,-0.161223,0.379155,9540.468750,4898.408203,5647.374023,8997.709961,6562.798828,6793.599121,1.068446,2.678419,3.145493,3.415666,12.601309,15.919231,-0.037140,-0.258798,0.237314,45.731209,18.873686,23.641100,14628.292969,4734.404785,7221.465332,13.501826,6.037820,7.474910,12.402317,89.754333,104.755264,Resonant
-1845.203369,63.457409,-47.834854,6.153658,nan,0.000000,0.000000,nan,0.048896,0.017744,nan,0.951104,0.017744,-0.726560,-0.218956,0.401770,10134.374023,5437.350586,6252.809082,8954.625977,6796.248535,7041.161133,0.982801,2.535560,3.096392,3.308796,11.981324,15.631401,-0.035258,-0.235094,0.219429,45.864075,21.904253,27.104832,15230.633789,5871.966309,8403.960938,13.935486,6.911582,8.478045,12.259898,81.844391,99.949120,Resonant
-1845.203369,63.457409,-47.834854,6.153658,nan,0.000000,0.000000,nan,0.048896,0.017744,nan,0.951104,0.017744,-0.521072,-0.258054,0.381180,9473.933594,5728.583008,6518.897461,8914.575195,6964.291992,7201.991211,1.122126,2.426047,3.033553,3.622319,11.353786,15.184893,-0.036130,-0.214453,0.216624,47.253380,23.598265,28.733803,13853.853516,6388.258789,8846.954102,13.535636,7.381613,8.937564,12.630157,78.432449,98.067642,Resonant
-1831.702881,51.494350,-47.834854,6.153658,nan,0.000000,0.000000,nan,0.046917,0.017626,nan,0.953083,0.017626,-0.611832,-0.302049,0.355111,9425.630859,6032.509766,6776.195801,8892.691406,7161.451660,7375.919434,1.160777,2.282141,2.915786,3.698037,10.316135,14.013751,-0.036091,-0.189161,0.223961,47.495888,25.332813,30.303984,14284.097656,6933.808594,9295.925781,13.631379,7.868038,9.391170,15.443490,74.921043,95.944572,Resonant
-1809.087769,32.931042,-47.349602,5.957965,nan,0.000000,0.000000,nan,0.045512,0.019243,nan,0.954488,0.019243,-0.716900,-0.377938,0.323753,10235.129883,6721.693848,7358.207031,8797.168945,7544.241211,7703.154785,1.046980,1.978122,2.623457,3.524933,8.247288,11.309263,-0.032560,-0.141182,0.278194,49.259628,28.875723,33.361912,15187.609375,8110.956055,10257.079102,14.267373,8.893688,10.316627,13.409552,65.057106,87.951958,Resonant
-1801.492188,29.348589,-47.027534,5.976481,nan,0.000000,0.000000,nan,0.047779,0.019901,nan,0.952220,0.019901,-0.816723,-0.421851,0.305313,9764.628906,7049.551270,7606.552246,8859.715820,7735.290039,7862.073730,1.110718,1.819998,2.445737,3.546542,7.112962,9.353536,-0.032037,-0.120879,0.325018,52.062996,30.751232,34.993168,14972.488281,8684.041016,10684.531250,14.052510,9.389870,10.745134,14.886040,59.657913,82.747879,Resonant
-1786.864746,24.866859,-47.035564,6.325359,nan,0.000000,0.000000,nan,0.039075,0.009951,nan,0.960925,0.009952,-0.817924,-0.501738,0.278325,10242.604492,7702.516113,8108.312500,9032.143555,8075.614258,8157.217285,1.014895,1.568241,2.185753,3.351010,5.615683,6.975172,-0.031119,-0.091264,0.420210,51.498821,34.280060,37.922638,15359.707031,9845.700195,11512.266602,14.393342,10.358633,11.581913,11.836534,49.956406,73.611755,Resonant
-1794.510254,24.303577,-47.239014,6.499781,nan,0.000000,0.000000,nan,0.042951,0.008484,nan,0.957049,0.008484,-0.753991,-0.533880,0.258496,10573.740234,8015.876465,8361.666992,8912.791992,8194.293945,8264.639648,1.004426,1.478096,2.105024,3.393304,5.187272,6.410463,-0.027659,-0.083591,0.458577,56.302078,36.053951,39.539066,15273.658203,10430.832031,11910.008789,15.513236,10.833733,12.018520,15.023635,44.553932,67.261940,Resonant
-1760.140381,0.000000,-48.176243,6.562007,nan,0.000000,0.000000,nan,0.030954,0.000000,nan,0.969046,0.000000,-0.846114,-0.591841,0.224213,10369.230469,8622.258789,8821.575195,8975.069336,8432.215820,8475.679688,0.999436,1.303406,1.929267,3.344831,4.357048,5.138865,-0.028309,-0.068679,0.529006,56.025196,39.578613,42.589855,15445.755859,11611.423828,12678.588867,15.214448,11.744343,12.803394,12.364927,31.293415,44.007973,Resonant
nan,nan,-48.961746,6.290491,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.566962,-0.601340,0.217837,9560.342773,8821.694336,8979.954102,8731.831055,8476.532227,8518.344727,1.154138,1.267207,1.896923,3.723030,4.236146,5.009089,-0.033170,-0.064974,0.541981,51.146599,40.869457,43.664619,14972.488281,12187.951172,13026.973633,13.897791,12.054100,13.066945,10.472144,25.913153,33.082783,Resonant
nan,nan,-49.907078,5.804931,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.712276,-0.614667,0.213990,10127.286133,8962.786133,9110.436523,8819.893555,8493.348633,8535.337891,0.969253,1.243412,1.886470,3.338023,4.175595,4.964851,-0.031893,-0.063412,0.556756,50.775177,41.716972,44.461830,15359.707031,12676.707031,13369.560547,14.154089,12.252253,13.264761,9.280932,24.041855,31.154425,Resonant
nan,nan,-51.984444,4.503817,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.733850,-0.643245,0.206739,9619.821289,9246.108398,9351.546875,8812.903320,8602.755859,8635.695312,1.118212,1.188203,1.852309,3.592301,3.960897,4.735864,-0.031782,-0.056259,0.591757,53.084839,44.186195,46.474854,14886.439453,13623.244141,13980.024414,14.236927,12.799148,13.746235,14.545133,19.731861,24.463835,Resonant
nan,nan,-52.938576,3.987378,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.638973,-0.673782,0.135032,9781.669922,9426.112305,9495.455078,8821.268555,8731.991211,8742.907227,1.069170,1.150449,1.837552,3.436552,3.785192,4.527066,-0.033183,-0.041196,0.632919,50.180874,45.970982,47.587223,14929.463867,13872.785156,14189.310547,14.142762,13.242324,14.071371,11.165326,19.079351,23.950575,Resonant
nan,nan,-54.828350,3.090255,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.655582,-0.701579,0.094316,10047.348633,9716.612305,9738.183594,9032.013672,8856.332031,8858.978516,1.043279,1.092024,1.796741,3.365260,3.565413,4.277473,-0.028124,-0.035449,0.666182,57.944508,48.696289,49.830292,15273.658203,14683.362305,14754.875000,15.394120,13.837064,14.592648,10.759751,15.112240,16.886608,Resonant
nan,nan,-55.875114,2.541366,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.807960,-0.709247,0.094859,9502.660156,9795.110352,9806.645508,8859.339844,8884.584961,8886.074219,1.138662,1.078136,1.788769,3.689039,3.522158,4.234972,-0.031388,-0.034036,0.675232,54.286152,49.686005,50.677280,14800.390625,14958.717773,14965.366211,14.305245,14.020965,14.759579,10.225088,14.061810,15.324604,Resonant
nan,nan,-58.156738,1.289570,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.912183,-0.725390,0.095384,9738.925781,9857.200195,9864.745117,8896.947266,8903.659180,8904.819336,1.112296,1.072926,1.799225,3.597236,3.501716,4.229062,-0.029819,-0.032632,0.692765,56.036282,51.105537,51.985874,14671.317383,14975.925781,14982.073242,14.736927,14.263413,15.001434,11.762906,12.844618,13.747937,Resonant
nan,nan,-59.446308,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.741388,-0.724158,0.094970,9476.184570,9867.382812,9874.390625,8764.879883,8901.027344,8902.217773,1.157374,1.073128,1.798204,3.778760,3.504189,4.230447,-0.030716,-0.032254,0.691910,55.561703,51.593800,52.453861,14843.415039,14974.205078,14980.365234,14.472168,14.323927,15.058346,11.427010,12.560075,13.417644,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.721039,-0.727310,0.094751,8963.799805,9861.262695,9868.860352,8742.508789,8885.871094,8887.113281,1.245662,1.079691,1.808210,3.898467,3.523684,4.253737,-0.033826,-0.031741,0.695574,52.531776,52.341454,53.169365,13466.633789,14927.741211,14936.727539,13.694375,14.375178,15.110524,15.419003,12.814147,13.722421,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.664438,-0.726188,0.095321,9077.547852,9819.455078,9828.104492,8558.324219,8873.135742,8874.609375,1.271729,1.089267,1.817015,4.071010,3.545698,4.275960,-0.033666,-0.031772,0.694420,52.304684,52.464161,53.286961,13466.633789,14857.181641,14868.788086,13.426347,14.345428,15.080779,9.912623,12.685622,13.606132,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.606365,-0.721381,0.098170,9348.440430,9788.017578,9796.887695,8580.730469,8858.179688,8859.816406,1.219043,1.098717,1.821689,4.011104,3.573790,4.299877,-0.032408,-0.031658,0.689726,53.197968,52.757515,53.558121,15144.584961,14853.741211,14865.266602,13.612399,14.332505,15.063543,14.445597,12.773052,13.691560,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.710845,-0.726802,0.092738,8855.951172,9757.407227,9768.099609,8437.106445,8827.850586,8829.971680,1.309399,1.108083,1.837005,4.212091,3.605855,4.339522,-0.035516,-0.031514,0.695291,50.427078,53.078548,53.863689,14499.219727,14900.208984,14910.027344,13.117030,14.317986,15.055464,12.741731,12.742000,13.660446,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.650358,-0.727610,0.091978,8556.674805,9687.068359,9699.910156,8189.296387,8800.380859,8803.385742,1.477669,1.126597,1.857589,4.675062,3.655417,4.394607,-0.040321,-0.031803,0.695812,45.428623,52.971115,53.769680,12175.902344,14767.692383,14786.573242,12.238018,14.232901,14.976780,18.610909,12.984058,13.947290,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.529433,-0.706037,0.109566,8349.321289,9523.677734,9547.846680,8090.036133,8718.688477,8726.191406,1.513653,1.172526,1.887564,4.848890,3.803865,4.547778,-0.044104,-0.033198,0.672864,42.164017,52.025223,52.949013,12434.048828,14385.636719,14467.386719,11.724742,13.961391,14.716675,15.182491,13.169799,14.141211,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.546372,-0.691163,0.104892,8457.233398,9462.201172,9488.240234,8231.762695,8682.617188,8690.208984,1.393172,1.186358,1.886826,4.456280,3.847399,4.577023,-0.044121,-0.033673,0.657518,41.827034,51.668110,52.616291,14929.463867,14383.915039,14465.591797,11.714637,13.854696,14.601799,12.958983,13.150538,14.107666,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.542807,-0.675750,0.104567,8263.564453,9292.976562,9319.837891,8369.338867,8635.332031,8642.832031,1.400906,1.219393,1.904602,4.469785,3.939458,4.654127,-0.038260,-0.034394,0.641385,48.911507,51.246811,52.178902,13208.488281,14225.585938,14307.937500,12.463015,13.653796,14.386247,15.074129,13.134103,14.078706,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.540455,-0.668831,0.107526,9150.973633,9249.290039,9274.262695,8335.182617,8614.296875,8621.871094,1.242924,1.227605,1.905529,4.079050,3.963920,4.670589,-0.037245,-0.034754,0.634105,47.002983,50.856762,51.777664,14499.219727,14192.887695,14273.818359,12.941462,13.574096,14.298164,17.971058,13.215348,14.173308,Resonant
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.563895,-0.657542,0.103042,9482.681641,9213.827148,9236.216797,8513.036133,8595.815430,8603.094727,1.104936,1.231825,1.898100,3.708322,3.978460,4.672430,-0.033517,-0.034963,0.622607,50.894745,50.651546,51.551445,15015.511719,14175.677734,14255.429688,13.385443,13.500935,14.210118,12.818932,13.233507,14.179230,Resonant
