avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
853.649780,430.936462,-16.021046,1.552684,0.008268,0.012799,0.005080,0.032397,0.025695,0.009934,0.948705,0.956184,0.013587,0.378139,0.364454,0.152905,5460.773926,5029.935547,5067.479004,4107.517090,3859.233398,3882.094727,3.009866,2.977801,2.639428,15.522237,17.442122,17.459675,-4.369224,-5.425934,5.987360,0.537758,0.486363,0.152151,7056.000000,6725.571289,6745.312500,0.470449,0.506563,0.155092,128.528992,101.579201,103.578568,Bright_V
925.052551,409.946075,-16.064886,1.546847,0.010723,0.011985,0.004592,0.017268,0.025065,0.009950,0.972008,0.956817,0.014003,0.345844,0.351937,0.127300,5530.888672,5103.788574,5140.781738,3972.229736,3838.500977,3859.907715,3.035942,2.929440,2.597355,15.280276,16.978804,16.998415,-4.414467,-5.164662,5.689993,0.529364,0.500100,0.170253,5378.048828,6649.849609,6679.318848,0.447703,0.502109,0.162967,131.409821,104.988770,107.144997,Bright_V
960.672913,394.523468,-16.112747,1.547359,0.014258,0.011781,0.004369,0.021103,0.024670,0.009903,0.964639,0.957416,0.014004,0.357213,0.338751,0.107450,5783.045410,5162.763672,5198.354980,4175.577148,3853.441162,3875.327881,2.887668,2.890833,2.565215,13.899434,16.545753,16.521246,-4.249894,-5.009644,5.496118,0.539693,0.507619,0.186214,5378.048828,6611.988281,6646.083496,0.490434,0.502881,0.175818,125.944931,106.180428,108.382057,Bright_V
1031.817993,351.495117,-16.263012,1.510786,0.011206,0.011244,0.003958,0.017302,0.022584,0.008338,0.971492,0.959878,0.011559,0.222567,0.309887,0.079664,5936.907227,5312.041016,5339.014648,4312.582031,3957.891357,3972.089600,2.646705,2.849764,2.551080,12.347239,15.671966,15.569052,-3.511298,-4.655964,5.051884,0.639787,0.528345,0.229389,5378.048828,6534.544434,6577.450195,0.604043,0.519787,0.216085,127.314117,107.832275,110.188454,Bright_V
1067.229614,322.529480,-16.365618,1.445028,-0.000000,0.010427,0.004084,0.030173,0.023381,0.008069,0.969827,0.959898,0.011576,0.226319,0.306390,0.081319,6054.501953,5385.146484,5408.945312,4371.360840,4005.543457,4017.130371,2.536345,2.832766,2.538258,11.883721,15.358329,15.257177,-3.269371,-4.479978,4.842927,0.679906,0.540885,0.244123,8863.024414,6634.360840,6692.018066,0.645688,0.528042,0.228192,116.754356,108.280960,110.642258,Bright_V
1137.711304,239.744873,-16.582106,1.212340,0.009711,0.009243,0.003581,0.034428,0.024949,0.007579,0.944983,0.959079,0.011909,0.287079,0.313478,0.066375,6238.573730,5547.426270,5562.932129,4445.508301,4092.591797,4100.517090,2.575004,2.779723,2.476955,12.059100,14.663735,14.503405,-3.120562,-4.238315,4.593255,0.702605,0.561882,0.259043,7099.024414,6873.576172,6965.571777,0.635815,0.533986,0.228860,109.348831,110.213737,112.243675,Bright_V
1172.777832,174.794647,-16.677849,1.065086,0.010206,0.008997,0.003281,0.027817,0.025583,0.007116,0.951024,0.958254,0.011722,0.355856,0.314335,0.066778,5906.924316,5615.130859,5624.180664,4142.856934,4131.393066,4134.980957,2.757341,2.784596,2.480785,13.548143,14.537945,14.373557,-3.583666,-4.228151,4.585190,0.628698,0.560699,0.256709,7056.000000,6942.415039,7026.530273,0.572530,0.534157,0.228225,105.521561,112.190842,113.651840,Bright_V
1208.506836,5.525629,-16.752048,0.933971,0.008839,0.008727,0.002995,0.023170,0.025356,0.007099,0.958971,0.959193,0.010763,0.391590,0.314371,0.066819,5803.016602,5655.525391,5662.103516,3924.042236,4140.233887,4143.125977,2.879734,2.802611,2.497686,15.249283,14.613285,14.446681,-4.092479,-4.236131,4.592715,0.558392,0.557926,0.253645,7099.024414,6945.857910,7029.985352,0.476713,0.528493,0.222328,110.250145,114.745697,115.391899,Bright_V
1209.609009,4.031880,-16.807327,0.846782,0.010607,0.008796,0.003019,0.027070,0.024846,0.006154,0.962322,0.959582,0.010608,0.440226,0.320211,0.070557,5599.794922,5684.378906,5689.837402,3698.172852,4114.674805,4119.027832,3.112250,2.828391,2.518366,17.907907,14.855918,14.698773,-4.932423,-4.202085,4.558481,0.476432,0.559605,0.249025,7099.024414,6951.021973,7035.164062,0.452464,0.517827,0.206201,113.835304,116.970314,117.276901,Bright_V
1210.008545,3.530782,-16.804260,0.832152,0.010174,0.008848,0.003031,0.026400,0.024633,0.006003,0.963426,0.959743,0.010634,0.217399,0.315792,0.073344,5495.566406,5684.491699,5689.950195,3715.330322,4105.118652,4110.126465,3.443690,2.861814,2.558419,20.382088,15.116222,14.997837,-4.970279,-4.185580,4.534149,0.475972,0.560794,0.253957,7056.000000,6951.021973,7035.168945,0.453623,0.517447,0.210181,121.431145,118.013847,118.238976,Bright_V
1210.793335,2.848050,-16.806042,0.764981,0.011589,0.009234,0.003112,0.028053,0.025856,0.006697,0.947473,0.957477,0.011851,0.289449,0.302533,0.077092,5644.106445,5666.756836,5672.230469,3843.932373,4083.808105,4089.161133,3.276772,2.935718,2.648390,18.269333,15.603003,15.534528,-4.850663,-4.175283,4.508475,0.481791,0.561880,0.267415,5421.073242,6882.182617,6973.458984,0.460620,0.515578,0.221422,117.234749,119.685928,119.771729,Bright_V
1211.156128,2.727889,-16.817202,0.732461,0.013611,0.009448,0.003220,0.007259,0.025086,0.007621,0.979130,0.958032,0.012509,0.412373,0.304572,0.079265,5908.273926,5669.925781,5675.505859,3996.702637,4072.140625,4077.322266,2.784590,2.947357,2.656611,13.982378,15.655984,15.576852,-4.694550,-4.179596,4.515224,0.488337,0.561239,0.264976,7056.000000,6880.461426,6971.710938,0.463104,0.513850,0.218039,113.678360,120.269073,120.285110,Bright_V
1212.034302,2.934323,-16.859343,0.732896,0.011044,0.009683,0.003262,0.028501,0.024832,0.007328,0.960455,0.958946,0.011540,0.296296,0.307954,0.080560,6367.065918,5718.899902,5726.723633,4691.506348,4088.768799,4095.567383,2.554272,2.936224,2.643108,11.754545,15.508763,15.450051,-3.499328,-4.148308,4.489297,0.624656,0.563713,0.264376,10627.024414,7021.580078,7148.854492,0.647763,0.518947,0.221180,113.384529,120.467247,120.443901,Bright_V
1212.474487,3.237509,-16.886232,0.778528,0.009158,0.009698,0.003258,0.027103,0.024967,0.007337,0.954116,0.958411,0.011442,0.441177,0.311685,0.084393,6698.170410,5769.586426,5780.143555,4871.483887,4117.048828,4126.640625,2.413467,2.913261,2.618533,10.860664,15.290818,15.257948,-3.136248,-4.112598,4.461943,0.678901,0.567625,0.265500,10670.048828,7164.421387,7324.216309,0.688772,0.525553,0.226387,96.962486,119.031387,119.066139,Bright_V
1212.825684,3.337435,-16.916029,0.847593,0.010644,0.009813,0.003239,0.030191,0.024885,0.007267,0.948172,0.958341,0.011498,0.233984,0.314742,0.080026,7243.997070,5846.369141,5863.021973,4995.959473,4154.998047,4168.008301,2.261017,2.881577,2.586965,10.144013,15.003975,15.000582,-2.642102,-4.057782,4.420035,0.772465,0.575038,0.272667,10670.048828,7308.982910,7497.100098,0.789097,0.537115,0.239958,107.087601,118.028740,118.054115,Bright_V
1213.316772,3.111993,-17.025537,1.038983,0.010600,0.009926,0.003226,0.020486,0.025430,0.007029,0.957305,0.957154,0.011299,0.345916,0.314259,0.083492,7259.163574,5997.711426,6024.478027,4746.651855,4226.161621,4242.116211,2.125190,2.812455,2.525087,9.622997,14.344156,14.381593,-2.345290,-3.913950,4.300937,0.866467,0.598182,0.304665,10627.024414,7596.385742,7829.094238,0.819878,0.561125,0.271689,132.889069,118.545906,118.605888,Bright_V
1213.412964,3.010980,-17.105618,1.126511,0.009285,0.009902,0.003229,0.028146,0.025568,0.007047,0.962570,0.957457,0.011338,0.444892,0.320799,0.086992,6766.513672,6052.949219,6079.923828,4604.619629,4251.564941,4267.703125,2.197146,2.773725,2.482053,9.968349,13.991381,14.025999,-2.511930,-3.837723,4.239842,0.837718,0.610285,0.313051,8820.000000,7666.946289,7900.302734,0.801689,0.572517,0.279895,128.745285,118.750099,118.815880,Bright_V
1213.111694,3.433560,-17.279776,1.265200,0.010198,0.009962,0.003202,0.026322,0.025997,0.006668,0.954100,0.956619,0.010945,0.097954,0.305267,0.095365,5977.655762,6118.548340,6142.959961,4330.277832,4291.195801,4307.767578,2.223993,2.705525,2.432917,10.981487,13.498288,13.573726,-3.862590,-3.758878,4.147993,0.585350,0.620211,0.337024,8820.000000,7740.948242,7973.959961,0.589223,0.587525,0.307471,85.634773,116.662712,116.889015,Bright_V
1212.785522,3.934531,-17.367811,1.322850,0.010301,0.009988,0.003202,0.025951,0.025981,0.006668,0.952696,0.956978,0.010659,0.319961,0.302425,0.093815,5655.136230,6123.765137,6147.708008,4376.991699,4304.718262,4320.958008,2.399626,2.682683,2.413271,11.138484,13.355852,13.443470,-4.700336,-3.772963,4.161579,0.499079,0.618673,0.338702,7056.000000,7808.066895,8026.119629,0.532557,0.589806,0.311561,91.602531,115.062317,115.357864,Bright_V
1211.732544,5.210850,-17.556524,1.418285,0.009549,0.009731,0.003079,0.028755,0.026576,0.006365,0.961696,0.956192,0.010129,0.306307,0.294058,0.095205,5767.030273,6117.689941,6142.285156,4588.053711,4339.917480,4355.758301,2.307206,2.639719,2.378716,10.784448,13.083911,13.193544,-4.454149,-3.789784,4.172512,0.521379,0.617348,0.345636,8776.975586,8009.421387,8194.719727,0.597798,0.597505,0.324704,82.188026,112.146927,112.581093,Bright_V
1211.287354,5.452719,-17.661324,1.454726,0.010554,0.009703,0.003069,0.037809,0.027390,0.006448,0.929209,0.955432,0.011340,0.164529,0.291007,0.098043,6327.101074,6136.520020,6160.933105,5103.511719,4373.624512,4391.841309,2.238808,2.618990,2.362440,9.908460,12.962935,13.094077,-4.100755,-3.800607,4.180561,0.543178,0.615392,0.346936,10540.975586,8215.938477,8392.908203,0.665201,0.602217,0.332062,82.207939,110.261963,110.804047,Bright_V
1210.978394,5.334194,-17.907654,1.508303,0.011136,0.010079,0.002346,0.035933,0.027955,0.006318,0.941471,0.953615,0.010702,0.188231,0.285833,0.103312,6644.984375,6171.533691,6196.419922,5036.662598,4429.759766,4451.414551,1.970218,2.581078,2.334495,8.944839,12.758844,12.934621,-3.001506,-3.783726,4.161199,0.713096,0.617491,0.354117,10540.975586,8420.735352,8584.752930,0.797085,0.614249,0.351403,87.741646,107.662224,108.296631,Bright_V
1211.066406,5.418143,-18.043438,1.536184,0.009235,0.010449,0.001154,0.036968,0.028309,0.006560,0.942721,0.952448,0.010226,0.336021,0.290520,0.102824,6777.115234,6194.531250,6220.453613,4716.410156,4441.618652,4463.562012,1.874194,2.556263,2.309628,8.723100,12.638170,12.836990,-3.304345,-3.791503,4.172308,0.644200,0.614997,0.346976,10670.048828,8424.176758,8589.008789,0.700753,0.616211,0.349201,93.232895,107.130127,107.801506,Bright_V
1211.510986,5.795687,-18.177147,1.567092,0.009387,0.010436,0.001164,0.017048,0.027614,0.006792,0.973565,0.953592,0.010903,0.311426,0.291494,0.102902,6903.338379,6221.122070,6248.477539,4499.246094,4443.768066,4465.714355,1.999033,2.533224,2.288672,9.810939,12.548244,12.761268,-3.020228,-3.787490,4.170027,0.694960,0.614691,0.345705,10713.073242,8568.738281,8737.616211,0.691168,0.618426,0.350649,94.372795,106.531075,107.234650,Bright_V
1212.138306,6.008235,-18.382696,1.611419,0.008685,0.010431,0.001172,0.027599,0.028375,0.007316,0.953339,0.952761,0.011371,0.195857,0.284820,0.103399,7504.256348,6351.937988,6386.630371,4292.880859,4471.686035,4491.913574,2.530009,2.499754,2.261290,13.011313,12.378875,12.592697,-2.999022,-3.708163,4.093402,0.670142,0.623838,0.361358,10670.048828,8857.862305,9026.811523,0.656065,0.631058,0.367816,106.211685,105.394890,106.228172,Bright_V
1212.300659,6.007710,-18.440138,1.623236,0.011493,0.010507,0.001177,0.043585,0.029069,0.007881,0.932642,0.951944,0.012034,0.328755,0.284017,0.102976,7499.908691,6424.668945,6461.246582,4571.141602,4503.517090,4521.388184,2.497747,2.480127,2.240639,11.609995,12.178872,12.371941,-2.968873,-3.646960,4.032086,0.676901,0.630295,0.367636,10627.024414,8998.982422,9164.320312,0.710743,0.640998,0.376642,130.858017,106.082451,107.015533,Bright_V
1211.727661,6.635083,-18.477312,1.648849,0.010209,0.010491,0.001178,0.027837,0.029050,0.007896,0.961954,0.951581,0.011807,0.339684,0.279495,0.099017,7174.666992,6555.228027,6588.562500,4844.344727,4596.447266,4608.674316,2.136820,2.405457,2.159514,9.197217,11.455216,11.504648,-2.819041,-3.468172,3.840851,0.728931,0.652671,0.391698,8863.024414,9069.542969,9225.567383,0.758789,0.667143,0.403439,114.325928,107.217644,108.439690,Bright_V
1211.380371,6.843578,-18.490768,1.637699,0.010454,0.010407,0.001101,0.016520,0.027981,0.007709,0.973026,0.953240,0.011790,0.318149,0.286249,0.095606,6537.291016,6596.921875,6626.516113,4674.195801,4625.795410,4636.013184,2.143466,2.345597,2.079159,9.462245,10.994104,10.882463,-3.339397,-3.402821,3.771229,0.647035,0.659520,0.390130,8906.048828,9143.543945,9289.356445,0.669243,0.674437,0.402280,74.145485,105.280251,106.666290,Bright_V
1209.612183,8.601457,-18.540255,1.595133,0.008546,0.010164,0.000909,0.032475,0.028509,0.006964,0.949587,0.953095,0.011296,0.537948,0.294897,0.106373,5239.354980,6559.121094,6594.750488,3910.992920,4626.807617,4636.815430,3.174157,2.335609,2.057881,19.063267,11.024707,10.926033,-5.104466,-3.415328,3.796937,0.474850,0.659793,0.382020,7012.975586,9207.219727,9331.865234,0.537941,0.679488,0.396496,95.452255,103.064911,104.553619,Bright_V
1208.562988,9.163140,-18.575905,1.565214,0.011618,0.010141,0.000864,0.028945,0.028605,0.006953,0.959437,0.953476,0.011343,0.761416,0.308610,0.138639,5135.715820,6517.710449,6559.144043,3995.330811,4612.362305,4623.775391,3.942409,2.387984,2.119234,24.899214,11.520797,11.718780,-6.146705,-3.493215,3.920789,0.405876,0.654731,0.366734,6969.951172,9202.056641,9327.958984,0.541076,0.680139,0.383590,114.644646,103.045540,104.518898,Bright_V
1207.504761,9.520571,-18.625935,1.513306,0.009293,0.010071,0.000859,0.023433,0.028402,0.007027,0.955876,0.953293,0.011265,0.594084,0.320522,0.149441,5017.421875,6463.725098,6512.114746,3635.421875,4570.119141,4585.570801,3.303635,2.417958,2.144325,20.595535,11.874436,12.176880,-6.389716,-3.608830,4.084207,0.395751,0.645575,0.350595,7012.975586,9057.494141,9190.246094,0.424953,0.671227,0.366858,132.937531,103.827660,105.422508,Bright_V
1206.232056,9.010026,-18.771244,1.330216,0.010046,0.010035,0.000866,0.024157,0.028406,0.007130,0.965796,0.953733,0.011543,0.322127,0.323219,0.147794,5384.153809,6328.580078,6383.311035,4389.921875,4511.134766,4526.767090,2.544774,2.445446,2.169794,12.272687,12.124181,12.418291,-4.556401,-3.794907,4.284867,0.522540,0.625307,0.331690,7056.000000,8764.927734,8904.351562,0.567051,0.652768,0.348838,86.176193,103.905632,105.592972,Bright_V
1205.887695,8.813671,-18.879801,1.187528,0.008182,0.009946,0.000934,0.013569,0.027765,0.007692,0.978249,0.954932,0.012436,0.258823,0.326315,0.145585,6007.160156,6276.249512,6328.466309,4793.666016,4506.936035,4522.267090,2.224944,2.444437,2.165875,10.243259,12.123353,12.414689,-3.472802,-3.837154,4.319952,0.646951,0.617651,0.319033,8863.024414,8692.646484,8824.713867,0.699542,0.649777,0.342346,92.470268,102.740852,104.406227,Bright_V
1206.376221,9.342765,-19.131052,0.994294,0.010387,0.010050,0.001010,0.027767,0.027669,0.007778,0.961846,0.954881,0.012415,0.263431,0.314119,0.145114,6723.000488,6233.585449,6282.827148,4636.943848,4510.667480,4526.174316,2.050936,2.443320,2.177007,9.553911,12.109506,12.415722,-3.331864,-3.924385,4.374522,0.640758,0.599070,0.305580,10670.048828,8628.969727,8767.314453,0.639296,0.635263,0.336834,92.364677,99.793076,101.204018,Bright_V
1207.014160,9.929835,-19.243010,0.988887,0.009591,0.009971,0.000966,0.028747,0.027555,0.007741,0.950974,0.955046,0.012335,0.167984,0.309768,0.147775,7236.979004,6262.933105,6314.838867,4546.291992,4502.502441,4517.786621,2.331329,2.448848,2.186205,11.701075,12.194227,12.490138,-2.728104,-3.917177,4.365144,0.748910,0.599406,0.310113,10713.073242,8771.811523,8911.578125,0.721138,0.635064,0.340743,72.802757,97.957497,99.462303,Bright_V
1208.438965,10.724384,-19.376015,1.046322,0.009530,0.009966,0.000981,0.020959,0.027147,0.007936,0.969510,0.955866,0.012645,0.335520,0.317448,0.141620,7041.014160,6373.831055,6428.127441,4118.664551,4487.763672,4503.872559,2.464403,2.463351,2.192400,12.875423,12.352234,12.630498,-3.351105,-3.826919,4.287216,0.621951,0.608357,0.311028,10670.048828,8990.375977,9133.497070,0.618639,0.641838,0.339165,109.473244,99.029861,100.492462,Bright_V
1208.995972,10.590364,-19.382065,1.091593,0.010187,0.010013,0.000963,0.035481,0.027587,0.008080,0.944259,0.955424,0.012848,0.285428,0.321363,0.139310,7249.489746,6448.008301,6500.666504,4175.778320,4477.205078,4493.759766,2.367108,2.456343,2.181727,12.111503,12.372825,12.645560,-2.782057,-3.752972,4.221018,0.733466,0.617113,0.315875,10627.024414,9134.938477,9272.037109,0.718841,0.649279,0.342111,118.428017,99.675705,101.193336,Bright_V
1208.898315,10.673457,-19.349382,1.151396,0.009372,0.010006,0.000967,0.017552,0.027139,0.008310,0.962997,0.955476,0.012876,0.320152,0.321916,0.139277,6818.625977,6490.071777,6541.255859,4430.044922,4470.884277,4487.413574,2.488953,2.463613,2.188094,11.806728,12.413715,12.680470,-2.439375,-3.672381,4.148984,0.858162,0.630585,0.330697,8820.000000,9136.659180,9273.668945,0.854410,0.659544,0.353518,124.297234,101.360077,102.891655,Bright_V
1208.811157,10.665651,-19.235128,1.255456,0.010016,0.010001,0.000955,0.024614,0.027059,0.008274,0.955942,0.956498,0.011718,0.280931,0.329320,0.132518,5922.589355,6494.953613,6546.976562,4228.112793,4409.067871,4422.367188,2.189678,2.458517,2.176423,11.152318,12.487613,12.732668,-3.187443,-3.613873,4.102804,0.703661,0.640752,0.333832,7099.024414,9000.703125,9143.452148,0.673269,0.659876,0.346782,73.782143,101.095451,102.694496,Bright_V
1207.826660,11.099260,-19.172121,1.290034,0.008574,0.009898,0.000965,0.033364,0.026956,0.008178,0.958062,0.957162,0.011311,0.468710,0.340539,0.131970,5171.927734,6436.031738,6493.575195,3705.461670,4355.819336,4369.412598,2.587392,2.483204,2.187434,14.995596,12.729644,12.941314,-4.773797,-3.684765,4.185821,0.506296,0.632480,0.316431,7012.975586,8859.582031,9006.962891,0.496496,0.647852,0.324965,78.101189,100.709824,102.372879,Bright_V
1205.157593,11.950991,-19.042854,1.353060,0.010570,0.010021,0.000982,0.014101,0.026413,0.008080,0.964372,0.957138,0.010596,1.080044,0.382595,0.201457,5747.584473,6333.498535,6395.100098,5060.482422,4370.595703,4385.782715,3.300734,2.599311,2.266293,16.148546,13.394978,13.562228,-6.661344,-3.919389,4.498557,0.366515,0.611145,0.266158,6969.951172,8561.853516,8710.136719,0.667730,0.644213,0.281831,124.616081,102.328445,103.999374,Bright_V
1203.911011,12.153625,-18.980396,1.365683,0.011855,0.010086,0.001046,0.015226,0.025326,0.007672,0.949942,0.957700,0.009796,1.213923,0.415763,0.259092,6034.077637,6275.818359,6333.850586,5533.043457,4413.038086,4433.893066,2.852911,2.622615,2.256137,12.354228,13.427072,13.557747,-6.786527,-4.083094,4.712918,0.355486,0.595539,0.229286,6969.951172,8412.127930,8556.778320,0.713309,0.644386,0.251549,138.942108,104.639923,106.376381,Bright_V
1202.658691,11.786952,-18.897772,1.318336,0.009184,0.010131,0.001064,0.023057,0.025145,0.007671,0.957746,0.958342,0.008769,0.744940,0.462934,0.280719,5125.308594,6108.317383,6161.260254,4413.553223,4448.188477,4472.270020,2.992260,2.662086,2.250679,15.428546,13.610129,13.687933,-5.116745,-4.312767,4.992445,0.478745,0.575734,0.186065,5335.024414,8052.444336,8199.290039,0.652318,0.646201,0.212005,118.166122,105.167679,106.892212,Bright_V
1202.949707,11.771600,-18.895462,1.268832,0.009407,0.010100,0.001074,0.035062,0.025541,0.007913,0.955531,0.958375,0.008757,0.526326,0.475791,0.275925,5590.849121,6044.564453,6094.797363,4537.300781,4433.983887,4457.258301,2.448525,2.657932,2.234357,11.641886,13.635748,13.695889,-3.914142,-4.364774,5.043459,0.593572,0.568163,0.169316,7099.024414,8054.165527,8200.762695,0.689860,0.641758,0.194944,91.661621,102.861328,104.257668,Bright_V
1203.131836,11.866549,-18.917984,1.247567,0.009564,0.010075,0.001079,0.017235,0.025116,0.008061,0.973201,0.958824,0.009206,0.465148,0.480810,0.274542,5734.241211,5986.947266,6033.470703,4440.353516,4417.824219,4440.392090,2.342554,2.666162,2.235939,11.163085,13.714383,13.746661,-3.424316,-4.388985,5.065523,0.666135,0.565651,0.163332,7142.048828,7985.326660,8133.309570,0.717081,0.640090,0.188426,85.416733,101.704964,103.144409,Bright_V
