avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-501.929932,7.754187,-20.583256,1.076525,-0.000000,0.021261,0.013531,0.042068,0.042487,0.005287,0.957932,0.936252,0.015092,0.876124,0.786961,0.070955,2659.452881,2639.341309,2640.746094,2355.933350,2497.053711,2499.771973,4.335567,4.159837,3.380590,40.434269,37.461864,36.826050,-4.722988,-3.957968,4.787477,0.609913,0.731594,0.124510,3269.853760,3467.765625,3532.229492,0.347167,0.403035,0.388538,93.105110,90.321350,90.165421,Smooth_V
-502.938934,8.209377,-20.498684,0.978838,0.024013,0.019745,0.013804,0.043047,0.041232,0.006672,0.932939,0.939023,0.016685,0.700918,0.786375,0.072452,2851.083984,2645.772461,2647.435791,2537.744629,2489.308105,2491.947754,3.973674,4.151577,3.372453,34.942539,37.437450,36.795044,-3.751239,-3.986875,4.814977,0.737039,0.726494,0.126622,3915.219482,3467.765625,3536.336426,0.415727,0.399664,0.391143,105.494225,92.439186,92.263092,Smooth_V
-503.782928,8.098303,-20.458160,0.930085,-0.000000,0.019745,0.013804,0.045188,0.041361,0.006715,0.954812,0.938894,0.016551,0.667095,0.784547,0.074823,2852.014160,2657.507812,2659.398926,2636.346924,2494.609131,2497.408936,3.755022,4.124934,3.348092,31.105698,37.088619,36.466606,-3.316978,-3.961932,4.790240,0.825023,0.730746,0.125339,3915.219482,3491.859375,3560.870117,0.460573,0.401670,0.387533,99.373055,92.976433,92.798317,Smooth_V
-505.469849,7.474342,-20.374765,0.854869,0.028500,0.019228,0.013363,0.019873,0.040438,0.007814,0.951626,0.940333,0.016026,0.657837,0.773241,0.071743,3082.477051,2694.264648,2698.234375,2813.632324,2522.908203,2526.881348,3.393749,4.076631,3.315985,27.432686,36.337368,35.812347,-3.186058,-3.877928,4.699202,0.845108,0.744350,0.118973,5248.975586,3643.305664,3739.360596,0.505041,0.412144,0.366799,91.439339,92.825989,92.660133,Smooth_V
-506.037415,7.002516,-20.331497,0.842824,0.038182,0.019610,0.013756,0.023955,0.039853,0.008453,0.937864,0.940537,0.015961,0.837596,0.774619,0.072629,2937.051025,2710.419922,2714.555176,2748.415771,2535.200928,2539.468018,3.424567,4.053663,3.294197,27.852898,36.022293,35.537041,-3.307829,-3.840749,4.664462,0.823667,0.750202,0.118127,5248.975586,3720.749268,3826.976807,0.478821,0.416386,0.364115,90.746574,92.686913,92.521011,Smooth_V
-506.152313,6.875151,-20.231838,0.881869,0.030273,0.019832,0.013882,0.045901,0.039421,0.009585,0.923827,0.940747,0.016541,0.835593,0.780427,0.075090,2657.545166,2720.197266,2723.849854,2598.966553,2552.520020,2556.535400,3.830610,4.029379,3.264644,32.051918,35.572029,35.097271,-3.900817,-3.784694,4.612464,0.722874,0.758720,0.114929,3312.877930,3720.749756,3826.971191,0.409766,0.422144,0.363796,87.503113,93.315071,93.075783,Smooth_V
-505.602631,7.427877,-20.171558,0.937734,0.026161,0.019685,0.013794,0.036309,0.039168,0.009581,0.937530,0.941147,0.016335,0.919071,0.786186,0.079832,2631.187012,2719.142578,2722.820801,2605.303955,2563.768066,2567.347412,3.711853,4.015608,3.245796,30.346506,35.241085,34.772320,-4.212199,-3.770130,4.601799,0.677841,0.760769,0.113767,3312.877930,3720.750000,3826.965820,0.388813,0.424460,0.366787,87.484604,93.906281,93.572495,Smooth_V
-504.238312,8.343470,-20.052832,1.064526,0.028850,0.022229,0.012855,0.033883,0.039091,0.009705,0.937267,0.938681,0.015935,0.770382,0.797901,0.080562,2835.356201,2731.313721,2734.813232,2653.778076,2584.799805,2587.757568,3.123055,3.919588,3.141612,25.026777,33.945576,33.485687,-4.743139,-3.828547,4.676553,0.606954,0.752590,0.124985,4001.268311,3798.193359,3892.118164,0.354676,0.422371,0.380658,92.698212,93.611435,93.242630,Smooth_V
-503.646027,8.527459,-20.003910,1.111649,-0.000000,0.021201,0.013545,0.033322,0.038786,0.009762,0.966678,0.940013,0.016803,0.833873,0.800700,0.080548,2726.662354,2727.850586,2731.301514,2640.693604,2588.084961,2591.051514,3.166384,3.875355,3.097429,24.516571,33.385006,32.964539,-4.699760,-3.882301,4.734465,0.616349,0.744589,0.131271,3355.902344,3803.356201,3896.477783,0.353147,0.418182,0.387712,93.842751,93.069847,92.658257,Smooth_V
-503.107849,8.231904,-19.967087,1.130758,0.027411,0.021197,0.013544,0.036998,0.038353,0.009590,0.935591,0.940450,0.016539,0.902326,0.804402,0.082970,2614.861084,2723.056641,2726.600342,2549.035156,2583.695068,2586.634277,3.581572,3.846963,3.064874,29.216330,33.052765,32.630978,-4.789892,-3.954397,4.809007,0.609586,0.732409,0.136742,3312.877930,3827.449707,3915.047607,0.348474,0.412180,0.397164,86.850960,92.494591,92.073883,Smooth_V
-502.247955,7.457603,-19.919580,1.123830,-0.000000,0.020016,0.014044,0.041873,0.037434,0.008641,0.958127,0.942550,0.016556,0.815711,0.813279,0.084721,2843.440674,2716.396973,2719.680176,2436.937500,2553.933594,2556.242188,3.505805,3.836933,3.046847,29.846512,33.083206,32.648678,-5.510776,-4.168080,5.031494,0.532608,0.697785,0.154680,4001.268311,3703.539062,3772.595215,0.310241,0.394633,0.422600,73.929726,89.629631,89.189575,Smooth_V
-502.282318,7.494295,-19.894150,1.113586,0.027705,0.021125,0.013504,0.043473,0.037524,0.008692,0.928822,0.941351,0.016421,0.805782,0.814845,0.084205,2881.552246,2721.565674,2725.024658,2413.249756,2542.557129,2544.845947,3.487528,3.819483,3.028684,30.250782,32.952129,32.522133,-5.222182,-4.256922,5.119267,0.553956,0.683516,0.163233,3915.219482,3651.909424,3709.666504,0.322317,0.387644,0.430775,91.658958,89.144066,88.658836,Smooth_V
-502.838348,7.819020,-19.813248,1.079092,0.028521,0.019873,0.013944,0.065821,0.038609,0.010250,0.878400,0.940428,0.020562,0.874058,0.812859,0.083360,3117.869141,2756.133057,2760.616455,2451.888428,2534.636230,2537.117676,3.511992,3.763483,2.972412,32.380436,32.483925,32.012005,-4.343304,-4.330721,5.186829,0.635804,0.670553,0.170199,5248.975586,3756.889404,3824.387207,0.364574,0.382419,0.433922,106.627594,90.466057,90.100090,Smooth_V
-503.406250,7.713170,-19.761196,1.041826,0.028781,0.021024,0.013435,0.047777,0.039050,0.010397,0.923441,0.938835,0.020272,0.835070,0.816556,0.082205,3079.843506,2777.872803,2782.632324,2611.065674,2541.829590,2544.249512,3.491802,3.728180,2.931448,29.766897,32.041241,31.527813,-3.895562,-4.324085,5.184361,0.702897,0.670593,0.173276,5205.951172,3832.612305,3907.794434,0.407886,0.383519,0.436527,101.556679,91.133484,90.778313,Smooth_V
-504.720154,7.175157,-19.641218,0.953916,-0.000000,0.020038,0.014035,0.046791,0.039779,0.010482,0.953209,0.939092,0.020582,0.731407,0.805708,0.080109,3153.462402,2829.831299,2835.487305,2757.009277,2564.437744,2567.219971,3.013905,3.638844,2.856368,23.377848,30.966658,30.506039,-3.973007,-4.295490,5.146419,0.689437,0.672495,0.162804,5292.000000,3989.221191,4076.144531,0.423110,0.387799,0.421603,78.479919,90.523956,90.231995,Smooth_V
-505.053101,6.949065,-19.576830,0.913541,0.027750,0.019911,0.013950,0.040504,0.039618,0.010439,0.931746,0.939380,0.020427,0.762180,0.809167,0.076193,2983.468750,2846.995117,2852.190918,2678.244629,2572.171631,2574.979736,3.153644,3.601723,2.816157,24.723431,30.524681,30.073029,-4.117217,-4.279022,5.133410,0.675049,0.673910,0.164345,5162.926758,4063.223389,4152.353027,0.404058,0.389124,0.423715,77.897591,90.230843,89.965843,Smooth_V
-505.098816,6.940688,-19.507710,0.892796,0.033551,0.019883,0.013922,0.048082,0.039625,0.010445,0.918367,0.939401,0.020405,0.959030,0.819458,0.078333,2799.123779,2855.034180,2859.774170,2551.328125,2578.226318,2580.781494,3.460277,3.575923,2.778570,28.487415,30.183130,29.697798,-4.286359,-4.255515,5.118874,0.659104,0.676329,0.170227,3398.926758,4066.665283,4155.122559,0.374678,0.390631,0.432307,77.562828,90.185745,89.916855,Smooth_V
-504.014801,7.935040,-19.367746,0.895108,-0.000000,0.018644,0.014254,0.043905,0.039650,0.010457,0.956095,0.940615,0.020497,0.758546,0.812894,0.079255,2844.466064,2866.744141,2870.983887,2641.970947,2596.731201,2598.585693,3.145576,3.502362,2.706143,24.350880,29.183664,28.617249,-4.840859,-4.236344,5.090942,0.594983,0.678067,0.162423,3958.243896,4095.921875,4180.377441,0.342869,0.391616,0.424708,85.418816,89.908493,89.646423,Smooth_V
-503.163269,8.318853,-19.312099,0.912686,-0.000000,0.018644,0.014254,0.014376,0.039473,0.010839,0.985624,0.940792,0.020862,0.744521,0.810819,0.080332,2966.746582,2877.626465,2881.692627,2699.986328,2607.781982,2609.456299,2.914345,3.445789,2.648841,21.457420,28.449793,27.844145,-5.221638,-4.275811,5.131662,0.555613,0.673549,0.166198,5248.975586,4197.459473,4275.932129,0.329800,0.389526,0.424893,85.609528,89.206200,88.912384,Smooth_V
-501.301392,8.375571,-19.265274,0.902687,0.030750,0.018914,0.014416,0.045010,0.038369,0.011766,0.924240,0.941627,0.022609,0.691530,0.814683,0.075862,2780.212891,2878.627197,2882.778076,2573.165283,2609.812744,2611.460693,3.289462,3.381981,2.580838,26.446444,27.703867,27.097883,-5.287984,-4.421746,5.282556,0.556055,0.654871,0.184842,3958.243896,4204.343262,4282.312500,0.322473,0.379714,0.438590,89.446899,88.072243,87.690956,Smooth_V
-500.465820,8.157681,-19.274424,0.871335,0.024339,0.018838,0.014382,0.012879,0.037141,0.012721,0.962782,0.942931,0.022850,0.759960,0.811136,0.076263,2677.119873,2864.175049,2868.423584,2516.176758,2599.544922,2601.049072,3.500160,3.380329,2.582634,28.295330,27.685871,27.082994,-5.356705,-4.506992,5.360799,0.552947,0.643507,0.188905,3312.877930,4126.899414,4204.199219,0.322634,0.372820,0.441402,84.384377,87.858200,87.483727,Smooth_V
-499.928619,7.882766,-19.338940,0.806918,-0.000000,0.017199,0.014197,0.047190,0.038997,0.012038,0.952810,0.942714,0.022965,0.893648,0.820530,0.071121,2897.838135,2847.595703,2851.625488,2506.444580,2576.181152,2577.257812,3.315615,3.385875,2.579345,25.636692,27.676455,27.069569,-5.656687,-4.696203,5.552005,0.519820,0.618900,0.214020,3915.219482,3996.104980,4064.905273,0.313599,0.358860,0.463419,69.156204,86.217293,85.961136,Smooth_V
-500.249023,8.149248,-19.378963,0.812409,-0.000000,0.016128,0.014442,0.017541,0.039001,0.012030,0.982459,0.943780,0.024137,0.856066,0.820457,0.071083,2984.502441,2860.219971,2864.108154,2497.405518,2570.254639,2571.339355,3.331344,3.365587,2.557581,27.373852,27.495537,26.876371,-5.123512,-4.763550,5.613482,0.557760,0.608895,0.220293,5205.951172,4071.827393,4143.476562,0.333901,0.354177,0.467651,75.322304,85.517784,85.281113,Smooth_V
-500.653076,8.410494,-19.417717,0.841030,-0.000000,0.014917,0.014474,0.016428,0.037822,0.012721,0.983572,0.946170,0.024986,0.819699,0.819821,0.071016,3023.863281,2874.872559,2878.600830,2555.426758,2568.512939,2569.594727,3.447699,3.350270,2.541277,28.642302,27.359154,26.726751,-4.269157,-4.778284,5.625710,0.649614,0.605964,0.221457,5205.951172,4147.550781,4220.586426,0.388063,0.353309,0.467799,82.682106,85.324944,85.090973,Smooth_V
-502.220245,8.276891,-19.489609,0.940881,0.030214,0.014824,0.014328,0.046811,0.038094,0.012770,0.922975,0.945993,0.025005,0.713170,0.802254,0.069101,3235.388184,2920.200928,2924.671875,2716.398926,2572.929688,2574.180664,3.381212,3.332212,2.539706,27.847776,27.268772,26.647730,-3.212832,-4.707304,5.548856,0.828468,0.615501,0.201129,5248.975586,4300.717285,4373.545898,0.474297,0.358907,0.445462,85.396851,84.831413,84.598709,Smooth_V
-503.037354,8.222383,-19.520855,0.994885,0.027792,0.014781,0.014288,0.020682,0.037566,0.013199,0.951526,0.946563,0.024962,0.603608,0.795583,0.079172,3296.970947,2938.665283,2943.967773,2775.476074,2577.797607,2579.313965,3.302364,3.339384,2.553151,26.350651,27.321728,26.703764,-3.122234,-4.642467,5.486640,0.847739,0.625132,0.191550,5292.000000,4352.346680,4428.055664,0.487635,0.364225,0.434262,79.634651,84.308876,84.076416,Smooth_V
-503.790192,8.109755,-19.567720,1.091900,-0.000000,0.015080,0.014623,0.023236,0.036669,0.013694,0.976764,0.947161,0.025292,0.720726,0.783150,0.078448,3114.551514,2982.643799,2987.756348,2878.892578,2601.256348,2604.102783,3.434461,3.333615,2.559388,25.812143,27.155794,26.553347,-2.986882,-4.501349,5.353197,0.893486,0.647260,0.176626,3355.902344,4431.512695,4504.316406,0.534128,0.378075,0.410417,78.521469,83.252060,83.034630,Smooth_V
-503.742706,8.119433,-19.582836,1.129128,0.028684,0.016227,0.014519,0.018152,0.035747,0.014127,0.953164,0.946936,0.025213,0.689252,0.773819,0.075117,2933.941895,2990.915527,2995.589844,2693.546875,2611.349121,2614.040283,3.831863,3.345122,2.581709,31.083838,27.196342,26.608068,-3.454503,-4.424195,5.268481,0.789049,0.656881,0.163484,3355.902344,4431.512695,4504.325684,0.472841,0.384596,0.394944,71.199890,83.161797,82.966080,Smooth_V
-502.645782,8.402262,-19.610441,1.182969,0.027385,0.017317,0.014281,0.035643,0.035369,0.014013,0.936972,0.946223,0.025095,0.726042,0.762534,0.080781,2859.742432,2990.984619,2995.662842,2649.498047,2631.641357,2633.792236,3.869801,3.380592,2.633145,31.850639,27.371672,26.818808,-4.036242,-4.303631,5.132677,0.689631,0.670926,0.143461,3355.902344,4383.325195,4465.033691,0.436165,0.395817,0.372710,74.785088,82.287659,82.132584,Smooth_V
-502.043121,8.477425,-19.638445,1.191426,0.029177,0.018484,0.014008,0.036616,0.035122,0.013934,0.934207,0.945304,0.025097,0.694057,0.759021,0.081766,3015.339111,2993.400879,2998.072266,2619.680176,2640.783203,2642.474609,3.511214,3.374935,2.630575,29.119545,27.187334,26.610712,-4.551710,-4.299155,5.124523,0.615194,0.671346,0.140799,4001.268311,4383.325195,4465.037598,0.399134,0.397925,0.367043,72.722122,80.934174,80.658150,Smooth_V
-500.902954,8.218832,-19.740202,1.166815,-0.000000,0.017373,0.014327,0.042481,0.033873,0.012311,0.957519,0.948754,0.020843,0.708887,0.750246,0.077251,2916.016113,2983.070557,2987.643799,2582.488525,2645.500977,2646.955811,3.605680,3.372546,2.637092,29.113274,26.955498,26.365496,-4.772486,-4.352871,5.169843,0.594180,0.665046,0.140674,3915.219482,4281.787598,4359.381348,0.375249,0.396848,0.359474,71.421509,78.332909,77.804718,Smooth_V
-500.457703,7.886714,-19.808426,1.135483,0.035719,0.017655,0.014613,0.016516,0.032796,0.012601,0.947765,0.949549,0.020406,0.753087,0.749971,0.077228,2748.399658,2964.535889,2969.103760,2498.766846,2636.651611,2638.220459,4.037957,3.412281,2.679090,33.756725,27.335926,26.770300,-4.713295,-4.387475,5.203138,0.606232,0.661066,0.143145,3312.877930,4204.343262,4282.669922,0.359819,0.394547,0.361511,76.810669,78.156937,77.627762,Smooth_V
-500.434265,7.872537,-19.881588,1.101241,-0.000000,0.017655,0.014613,0.017716,0.031633,0.012597,0.982284,0.950712,0.021387,0.786066,0.752157,0.077445,2878.032227,2953.518799,2957.892822,2560.942871,2628.808838,2630.304443,3.767032,3.442406,2.706445,29.972090,27.599697,27.022360,-4.829086,-4.421719,5.239087,0.589012,0.657049,0.147619,3355.902344,4126.899414,4203.763672,0.355533,0.391844,0.366348,75.419800,78.034523,77.505348,Smooth_V
-500.752258,8.102318,-20.019686,1.061531,0.030001,0.017739,0.014675,0.043951,0.031674,0.012597,0.926048,0.950587,0.021470,0.761730,0.747924,0.068408,2959.179688,2958.978027,2963.175293,2616.159912,2625.358398,2626.874756,3.671365,3.464392,2.732209,30.010349,27.785032,27.207735,-3.950702,-4.425625,5.239250,0.697751,0.656239,0.145846,3958.243896,4101.084473,4170.944824,0.420247,0.391827,0.362285,69.684036,77.479050,76.981575,Smooth_V
-501.379456,8.278946,-20.079672,1.061820,-0.000000,0.017739,0.014675,0.020770,0.030847,0.012606,0.979230,0.951415,0.022149,0.789066,0.749448,0.068881,2887.212158,2963.304932,2967.306396,2631.225098,2627.897461,2629.383301,4.006603,3.485894,2.754125,33.826355,28.005154,27.450483,-3.510088,-4.383273,5.201911,0.779685,0.662403,0.144830,3915.219482,4123.457031,4190.394531,0.458606,0.395844,0.359997,75.199524,77.357513,76.860008,Smooth_V
-502.918335,7.458527,-20.184134,1.079707,-0.000000,0.017739,0.014675,0.018380,0.031018,0.012432,0.981620,0.951244,0.021912,0.761872,0.748170,0.069350,2979.906006,2969.652100,2973.549805,2617.772949,2626.129150,2627.597656,3.804196,3.551341,2.818421,31.704010,28.737085,28.152630,-3.429749,-4.252450,5.074024,0.791528,0.680275,0.136168,3915.219482,4068.385986,4130.016602,0.452881,0.405998,0.348750,92.499443,77.654396,77.200706,Smooth_V
-503.497742,6.891469,-20.225689,1.092542,-0.000000,0.017739,0.014675,0.048805,0.032345,0.012488,0.951195,0.949916,0.020843,0.706526,0.745508,0.069620,2988.481689,2971.274902,2975.171631,2641.773682,2625.732178,2627.200439,3.780887,3.588816,2.854964,30.949568,29.136919,28.510984,-3.441777,-4.172976,4.989554,0.788434,0.690250,0.128670,3915.219482,4063.223389,4125.041992,0.453191,0.411785,0.339988,89.717323,77.760231,77.323418,Smooth_V
-503.917694,6.472948,-20.259296,1.101649,0.034377,0.017884,0.014820,0.019142,0.031310,0.012468,0.946482,0.950806,0.020193,0.768357,0.748581,0.068861,2862.572754,2974.569336,2978.290527,2575.832520,2625.838867,2627.301758,4.003095,3.617362,2.880762,33.934299,29.436430,28.815592,-3.587558,-4.104959,4.921420,0.764771,0.698599,0.124229,3355.902344,4039.129883,4103.627930,0.431510,0.416147,0.338247,82.061905,77.464828,76.994911,Smooth_V
-503.951141,6.405745,-20.318686,1.103055,-0.000000,0.017008,0.015223,0.017312,0.030423,0.012340,0.982688,0.952569,0.020619,0.755528,0.745370,0.066513,2827.752197,2985.407227,2988.314209,2594.190918,2633.331543,2634.532227,3.860613,3.641926,2.909158,32.518860,29.738394,29.130983,-3.898523,-3.972548,4.771192,0.711804,0.713321,0.109066,3312.877930,4039.129883,4103.630371,0.412776,0.423626,0.326576,77.390297,77.532692,77.048256,Smooth_V
-503.350403,6.793821,-20.358213,1.079192,0.028656,0.018154,0.014976,0.015984,0.029174,0.012158,0.955360,0.952672,0.020626,0.664694,0.736211,0.061000,2901.634033,2985.558838,2988.470459,2544.477051,2634.853027,2635.998779,3.561481,3.651761,2.927369,29.789009,29.904486,29.293455,-4.288649,-3.917827,4.696077,0.651588,0.718591,0.099024,4001.268311,4042.571777,4106.957520,0.377333,0.426175,0.314404,76.503937,77.826607,77.331863,Smooth_V
-501.824310,7.086136,-20.496088,0.971009,-0.000000,0.018154,0.014976,0.050781,0.031419,0.012395,0.949219,0.950427,0.018702,0.949511,0.739934,0.070355,2925.430420,2978.584717,2981.546875,2559.104248,2636.781494,2637.839600,3.384322,3.658027,2.929468,27.949884,29.982754,29.364740,-4.462239,-3.896888,4.674515,0.629523,0.720939,0.095980,4001.268311,3946.197510,3997.483643,0.363188,0.426476,0.317627,78.588921,77.824104,77.318703,Smooth_V
-501.319611,6.869244,-20.584854,0.889381,0.033157,0.018346,0.015136,0.017394,0.030432,0.012489,0.949449,0.951222,0.018214,0.724155,0.740729,0.070060,2878.481689,2964.474609,2967.057373,2553.297363,2633.725586,2634.835693,3.486019,3.665944,2.935821,28.393253,30.024849,29.402807,-4.427225,-3.927101,4.706158,0.635123,0.717018,0.098422,3958.243896,3894.567871,3937.585693,0.359034,0.424026,0.321101,76.211182,77.523727,77.009514,Smooth_V
-500.567261,6.276081,-20.802429,0.666724,0.030875,0.017261,0.015442,0.043484,0.031456,0.012726,0.925642,0.951283,0.018056,0.754139,0.746579,0.064338,2916.759277,2932.877930,2934.213135,2602.222656,2622.580566,2623.475098,3.638537,3.691588,2.953996,27.850431,30.120598,29.484142,-4.593961,-4.034674,4.815568,0.612237,0.699917,0.102606,3312.877930,3713.865723,3743.716309,0.375646,0.415975,0.334562,89.552895,78.089630,77.623779,Smooth_V
-500.517029,6.201800,-20.931730,0.602961,-0.000000,0.015866,0.015363,0.043349,0.032204,0.012853,0.956651,0.951931,0.017946,0.748899,0.748349,0.063766,2991.903564,2919.496582,2919.772705,2560.767334,2609.119141,2609.436523,3.686835,3.712290,2.970964,30.311741,30.382170,29.714745,-4.059430,-4.078059,4.855588,0.678590,0.691635,0.100683,3958.243896,3660.514893,3677.224121,0.405543,0.411646,0.340006,74.573761,78.042519,77.576836,Smooth_V
-501.846680,8.032475,-21.203074,0.782374,-0.000000,0.016062,0.015556,0.049398,0.034494,0.013126,0.950602,0.949444,0.018428,0.740255,0.752044,0.062390,3402.725586,2940.520508,2942.469971,2844.941162,2615.791260,2616.529785,3.249020,3.686566,2.943116,24.883429,30.123049,29.473476,-2.977501,-4.056489,4.841749,0.879671,0.695845,0.106493,3958.243896,3708.702393,3724.825684,0.537590,0.415045,0.341308,78.435867,78.206688,77.726311,Smooth_V
-502.571198,8.547282,-21.330120,0.954007,0.027719,0.016068,0.015560,0.042285,0.034575,0.013167,0.929996,0.949357,0.018514,0.717471,0.756209,0.056155,3367.042480,2960.523193,2963.573975,2668.409180,2614.208008,2614.898926,3.562413,3.668651,2.920434,29.125875,29.982885,29.325710,-3.236167,-4.038630,4.830325,0.813164,0.698449,0.109331,3958.243896,3732.795654,3748.397217,0.464199,0.414536,0.345842,107.732178,79.757973,79.451065,Smooth_V
